Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
3.2,2.37565511383937,2.47607317941636,0.776276526920578,0.064267561968948,-0.011180801908001,-0.141531143183164
3.20416666666667,2.37855703047702,2.47081004211615,0.775898731614626,0.059041927448682,-0.004512764844382,-0.144498160893636
3.20833333333333,2.3814137632565,2.46556072003904,0.775515917327061,0.053854052340443,0.002126909463435,-0.146996255001069
3.2125,2.38421547105379,2.46034106615046,0.775129045952506,0.048720380861469,0.008661360946793,-0.149017142031665
3.21666666666667,2.3869519787117,2.45516608442287,0.77473889010141,0.043657027654738,0.015017980930967,-0.150560868919159
3.22083333333333,2.38961282341938,2.45004983495215,0.774346025339374,0.038679687380563,0.021128897703636,-0.151635466548761
3.225,2.39218730850122,2.44500534492862,0.773950824548749,0.033803543313132,0.026931345377535,-0.152256484285301
3.22916666666667,2.39466456435091,2.44004452695584,0.773553454609097,0.02904317606676,0.032367941947867,-0.152446402861984
3.23333333333333,2.39703361582267,2.43517810614989,0.77315387551567,0.024412473809049,0.037386901674606,-0.152233928079555
3.2375,2.39928345493235,2.43041555737317,0.772751841968983,0.019924545561781,0.041942203360439,-0.151653173680682
3.24166666666667,2.40140311734242,2.42576505385117,0.772346907391113,0.015591639365287,0.045993731895133,-0.150742748556473
3.24583333333333,2.40338176090866,2.42123342824321,0.771938430264473,0.011425067093839,0.049507406997199,-0.149544770950839
3.25,2.4052087445672,2.41682614696349,0.771525582645117,0.007435137533399,0.052455310364808,-0.148103839822116
3.25416666666667,2.40687370597496,2.41254729822837,0.77110736067277,0.003631099041999,0.054815819256945,-0.146465999614826
3.25833333333333,2.40836663652057,2.40839959399007,0.770682596881965,2.10927803452742E-05,0.056573749550667,-0.14467773762468
3.2625,2.40967795257158,2.40438438558551,0.770249974105418,-0.003387882871178,0.057720504259964,-0.14278505142626
3.26666666666667,2.41079856208655,2.40050169255964,0.769808040743693,-0.006589996497272,0.058254215579946,-0.140832617043357
3.27083333333333,2.41171992596488,2.39675024378615,0.769355227160481,-0.009580596594391,0.058179862049077,-0.138863077671354
3.275,2.4124341137416,2.3931275297921,0.768889862965719,-0.012356213727642,0.057509339722288,-0.136916460002235
3.27916666666667,2.41293385347328,2.38962986509133,0.768410194970672,-0.01491455256438,0.056261468584215,-0.135029713248844
3.28333333333333,2.41321257587327,2.3862524592727,0.767914405623696,-0.017254474624259,0.054461922390754,-0.133236357133969
3.2875,2.41326445290766,2.38298949554492,0.767400631752754,-0.019375972712024,0.052143079560828,-0.131566220666957
3.29166666666667,2.41308443116157,2.37983421542476,0.766866983454149,-0.021280138071407,0.049343801409961,-0.130045253508225
3.29583333333333,2.41266826034047,2.37677900827219,0.766311562978351,-0.022969121323538,0.046109148798387,-0.128695395212698
3.3,2.41201251729943,2.37381550440955,0.765732483473747,-0.024446088249361,0.042490047336588,-0.12753449325629
3.30416666666667,2.41111462601695,2.37093467062488,0.76512788746298,-0.025715171450769,0.038542904851882,-0.126576266969172
3.30833333333333,2.40997287394625,2.36812690697285,0.764495964947314,-0.026781418862823,0.034329175126006,-0.125830319872437
3.3125,2.40858642515472,2.3653821439634,0.763834971059122,-0.027650739962321,0.029914852368184,-0.125302206162649
3.31666666666667,2.40695533057602,2.3626899394658,0.763143243206871,-0.028329850310449,0.025369874548408,-0.12499355740881
3.32083333333333,2.4050805355357,2.36003957492613,0.762419217674024,-0.028826214790064,0.020767412224139,-0.12490227307829
3.325,2.40296388447975,2.35742015072052,0.761661445632122,-0.029147989605893,0.016183022900469,-0.125022774510392
3.32916666666667,2.40060812258712,2.35482068054805,0.760868608501644,-0.02930396290504,0.011693658145183,-0.125346318017895
3.33333333333333,2.39801689376709,2.352230184655,0.760039532547485,-0.029303493831813,0.007376520107675,-0.125861359968759
3.3375,2.39519473448873,2.349637781432,0.759173202547194,-0.029156449956426,0.003307774658831,-0.126553964932866
3.34166666666667,2.3921470629378,2.34703277666147,0.758268774335682,-0.028873143217009,-0.000438860295096,-0.127408246296978
3.34583333333333,2.3888801630731,2.34440474950254,0.757325586011824,-0.02846426468535,-0.003793620649132,-0.128406826078338
3.35,2.38540116321443,2.34174363418436,0.756343167583448,-0.027940818579469,-0.006692252666838,-0.129531296765549
3.35416666666667,2.38171800885251,2.33903979630468,0.755321248824716,-0.027314056030867,-0.009077564368383,-0.130762663823025
3.35833333333333,2.37783942945425,2.33628410258958,0.7542597651265,-0.026595409193662,-0.010900905440683,-0.132081744691067
3.3625,2.37377489914448,2.33346798299621,0.753158861141925,-0.025796426335172,-0.012123503538198,-0.133469500340359
3.36666666666667,2.3695345912819,2.33058348420697,0.752018892077562,-0.024928708528235,-0.012717585669702,-0.134907279640081
3.37083333333333,2.3651293271406,2.32762331391588,0.750840422568314,-0.024003848464084,-0.01266722162542,-0.136376964793306
3.375,2.36057051917257,2.32458087580226,0.749624223195188,-0.023033371757226,-0.011968841123429,-0.137861016433583
3.37916666666667,2.35587010959603,2.32145029561638,0.748371264833146,-0.022028680947159,-0.010631395116166,-0.139342427292757
3.38333333333333,2.35104050522428,2.31822643926307,0.747082711117087,-0.021001002215299,-0.008676151414131,-0.140804601233307
3.3875,2.3460945094595,2.31490492404697,0.745759909360104,-0.019961334664076,-0.006136132798452,-0.142231178404224
3.39166666666667,2.34104525225258,2.31148212424887,0.744404380239264,-0.018920401922351,-0.003055220724998,-0.143605827289097
3.39583333333333,2.33590611864024,2.30795517196719,0.743017806496194,-0.017888605870634,0.00051304040575,-0.144912021735689
3.4,2.33069067627231,2.30432195382349,0.741602020814316,-0.016875982367028,0.004506893746484,-0.146132817586724
3.40416666666667,2.32541260216799,2.30058110382654,0.740158992958108,-0.015892158938203,0.008858022193772,-0.147250641001743
3.40833333333333,2.32008560881925,2.29673199249124,0.738690816208664,-0.014946314449499,0.013493341883811,-0.148247099972151
3.4125,2.31472336972569,2.29277471226532,0.737199693117564,-0.014047140774098,0.018336871186661,-0.14910283198066
3.41666666666667,2.30933944451543,2.28871005943696,0.735687920631411,-0.013202806449572,0.023311607371038,-0.149797403619439
3.42083333333333,2.30394720394048,2.2845395128985,0.734157874693302,-0.012420922266102,0.028341345914775,-0.150309281283391
3.425,2.29855975514999,2.28026521030827,0.732611994472432,-0.011708508697826,0.033352385570278,-0.150615894713204
3.42916666666667,2.29318986769689,2.27588992225567,0.731052766391573,-0.011071965081402,0.038275075019538,-0.150693816031717
3.43333333333333,2.28784990076898,2.271417025008,0.72948270812354,-0.010517040485947,0.04304517246994,-0.150519074839086
3.4375,2.28255173222696,2.26685047235067,0.727904352731708,-0.010048806319643,0.047605005263541,-0.150067624068409
3.44166666666667,2.27730669017872,2.26219476699326,0.726320233146868,-0.009671630837417,0.051904429598048,-0.149315961651391
3.44583333333333,2.27212548794819,2.25745493204566,0.724732867198435,-0.009389155776255,0.05590159856386,-0.148241900638265
3.45,2.26701816336076,2.25263648313619,0.723144743439,-0.009204275342282,0.059563549315063,-0.146825466989293
3.45416666666667,2.26199402329877,2.24774540175542,0.721558308008226,-0.00911911778623,0.062866618506003,-0.145049891717783
3.45833333333333,2.25706159453292,2.24278811031869,0.719975952775885,-0.009135029895527,0.065796691367996,-0.142902654097933
3.4625,2.25222858189017,2.23777144926721,0.718400004984877,-0.009252564877057,0.06834928630422,-0.140376526318337
3.46666666666667,2.2475018347918,2.23270265630149,0.71683271857469,-0.009471474232114,0.070529475400208,-0.137470567449814
3.47083333333333,2.24288732301621,2.22758934758832,0.715276267296557,-0.009790704272125,0.072351642657633,-0.134191015370052
3.475,2.2383901222138,2.22243950057274,0.713732739645745,-0.010208397848513,0.07383908606817,-0.130552028473173
3.47916666666667,2.23401440932069,2.21726143795963,0.712204135564812,-0.010721901669295,0.075023476165585,-0.126576233631299
3.48333333333333,2.22976346770742,2.2120638125406,0.710692364839705,-0.011327779304966,0.075944191233262,-0.122295042172201
3.4875,2.22563970172515,2.2068555927533,0.709199247116626,-0.012021829740178,0.076647556385419,-0.117748701280158
3.49166666666667,2.22164466025103,2.20164604902627,0.707726513484489,-0.012799111182052,0.077186018632566,-0.112986054430755
3.49583333333333,2.21777906880183,2.19644474096067,0.706275809562164,-0.013653969816569,0.077617291210238,-0.108063991637673
3.5,2.21404286970445,2.19126150519352,0.704848699983875,-0.014580073285246,0.078003496881782,-0.103046578742901
3.50416666666667,2.21043526967141,2.18610644345522,0.70344667410049,-0.015570448776653,0.078410331877761,-0.098003865050026
3.50833333333333,2.20695479395316,2.18098991001044,0.702071152634427,-0.01661752572168,0.078906261343665,-0.093010380659161
3.5125,2.20359934603191,2.17592249744191,0.700723494956077,-0.017713183095994,0.079561746214577,-0.088143348918146
3.51666666666667,2.20036627159323,2.17091501959899,0.699405006591027,-0.01884880127477,0.080448492759024,-0.083480654576745
3.52083333333333,2.1972524253365,2.16597849045697,0.698116946527228,-0.020015318321415,0.081638711124264,-0.07909862270849
3.525,2.19425423915965,2.16112409761869,0.696860533884799,-0.021203290584795,0.083204368268062,-0.075069675009885
3.52916666666667,2.19136779038651,2.15636316927544,0.695636953546163,-0.02240295750973,0.085216422921161,-0.071459936766758
3.53333333333333,2.18858886890703,2.15170713366972,0.694447360412511,-0.023604310550591,0.087744034791131,-0.068326868594111
3.5375,2.18591304227205,2.14716747044084,0.693292882034267,-0.024797165970751,0.090853746626372,-0.065716992175468
3.54166666666667,2.18333571789764,2.14275565358729,0.692174619437764,-0.025971241157456,0.094608645843182,-0.063663769764578
3.54583333333333,2.18085220162672,2.13848308606368,0.691093646030606,-0.027116233959245,0.099067521694128,-0.062185684847207
3.55,2.17845775201313,2.13436102627172,0.690051004525683,-0.028221904473457,0.104284043093656,-0.061284558004674
3.55416666666667,2.17614762984692,2.13040050699778,0.689047701895221,-0.029278158622464,0.110305989082082,-0.060944119389984
3.55833333333333,2.17391714261413,2.12661224772086,0.688084702453629,-0.030275132730756,0.117174566293424,-0.061128848436276
3.5625,2.17176168374848,2.12300656156403,0.687162919249995,-0.031203278197156,0.124923844466743,-0.061783083012997
3.56666666666667,2.16967676663355,2.11959325833856,0.686283203995495,-0.032053445307942,0.133580332405888,-0.06283039463886
3.57083333333333,2.16765805329881,2.1163815450928,0.685446335742586,-0.03281696525102,0.143162704819193,-0.064173224162421
3.575,2.1657013776286,2.11337992542261,0.684653008488094,-0.03348572941103,0.153681678229318,-0.065692774297478
3.57916666666667,2.16380276275798,2.11059609865363,0.683903817825736,-0.03405226502599,0.165140024980798,-0.067249162064172
3.58333333333333,2.16195843227592,2.10803685994823,0.683199246755726,-0.03450980628894,0.177532710587909,-0.068681845263355
3.5875,2.16016481494364,2.10570800245821,0.682539650784144,-0.034852359989889,0.190847141389338,-0.06981035124583
3.59166666666667,2.15841854284441,2.10361422283651,0.681925242508791,-0.035074764804263,0.205063514737497,-0.070435351065855
3.59583333333333,2.15671644318777,2.10175903166153,0.68135607597573,-0.035172743375978,0.220155269759409,-0.070340134590234
3.6,2.15505552439086,2.10014467051629,0.680832031184987,-0.035142946478888,0.236089640260141,-0.069292549006514
3.60416666666667,2.15343295751069,2.09877203755168,0.68035279920983,-0.034982988772895,0.252828310754987,-0.06704746143308
3.60833333333333,2.15184605447645,2.09764062336221,0.679917868454047,-0.034691475912207,0.270328171511145,-0.063349793767547
3.6125,2.15029224473022,2.09674845893806,0.679526512586796,-0.034268022906029,0.288542159949553,-0.057938153607921
3.61666666666667,2.1487690517773,2.09609207734573,0.679177780659572,-0.033713263635206,0.307420165865239,-0.05054904967932
3.62083333333333,2.14727407086227,2.09566649065059,0.678870489841964,-0.03302885133443,0.326909968868681,-0.040921635774997
3.625,2.14580494867838,2.09546518344353,0.678603221139437,-0.032217449749217,0.346958170055532,-0.028802877211694
3.62916666666667,2.14435936579834,2.09548012416101,0.678374318393454,-0.031282714646758,0.367511077501831,-0.01395298320226
3.63333333333333,2.14293502238972,2.09570179517486,0.678181890810322,-0.030229265416339,0.388515507386789,0.003849096089069
3.6375,2.14152962768924,2.09611924235749,0.678023819207501,-0.029062646611115,0.409919468978414,0.024800340445676
3.64166666666667,2.14014089360361,2.09672014448058,0.677897766093535,-0.027789279437505,0.431672710926648,0.049068742749478
3.64583333333333,2.13876653268174,2.0974909023775,0.677801189609584,-0.026416403393458,0.453727116176158,0.076789036490968
3.65,2.13740426058726,2.09841674732413,0.677731361265975,-0.024952008487133,0.476036941297694,0.108059263428716
3.65416666666667,2.13605180307256,2.09948186762749,0.677685387312208,-0.023404758683577,0.498558902133818,0.142938321087956
3.65833333333333,2.13470690725099,2.10066955200348,0.677660233480963,-0.021783907357136,0.521252111958068,0.181444562254619
3.6625,2.13336735667087,2.10196234796541,0.677652752742102,-0.02009920557024,0.544077882600661,0.223555449847712
3.66666666666667,2.13203098941197,2.10334223306864,0.67765971559724,-0.018360804058499,0.566999404872481,0.269208209817402
3.67083333333333,2.13069571828917,2.1047907964238,0.677677842354464,-0.016579149992637,0.589981332559987,0.318301378287679
3.675,2.12935955232023,2.10628942742375,0.677703836759468,-0.014764879932578,0.61298930289607,0.370697109453001
