Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
-4.88416303179225,-4.82113033845121,0.343026407366852,0.0082428535261554
-4.86734101701038,-4.82609253090695,0.341142587075698,0.00823023635125208
-4.84955378195294,-4.83197367575836,0.339261638086608,0.00820286939038742
-4.83091931127652,-4.83884884387849,0.337383562777085,0.00815957372762375
-4.81156929478216,-4.8468048262595,0.335508328985305,0.00809920673296644
-4.79164710935627,-4.85593774356563,0.333635865656642,0.00802066315340809
-4.7713054353593,-4.86634992244626,0.331766059292658,0.0079228764847757
-4.75070356498326,-4.87814614536003,0.329898751391635,0.00780482086739944
-4.73000447118169,-4.89142940955791,0.32803373703987,0.00766551371211938
-4.70937171473888,-4.90629635480199,0.326170764776191,0.00750401921508233
-4.68896627354908,-4.92283253734635,0.324309537809843,0.00731945286221591
-4.66894338196574,-4.94110773889058,0.322449716625539,0.00711098695969231
-4.64944946899236,-4.96117150310685,0.320590922960656,0.00687785715792232
-4.63061928206282,-4.98304908868941,0.31873274509028,0.0066193698666907
-4.61257327824172,-5.00673801672406,0.316874744307665,0.00633491039106774
-4.59541535701435,-5.03220537186233,0.315016462442679,0.00602395155480492
-4.5792309986761,-5.05938599192709,0.313157430220589,0.00568606252296095
-4.5640858600116,-5.08818165005561,0.31129717622967,0.00532091749114503
-4.5500248648879,-5.11846129840769,0.309435236239949,0.00492830387724969
-4.53707181205665,-5.15006240412954,0.307571162597963,0.00450812963461313
-4.52522950639189,-5.18279336810162,0.305704533414543,0.00406042930439079
-4.51448040354018,-5.21643697653311,0.303834961264566,0.00358536844005471
-4.50478774208998,-5.25075479624388,0.301962101129597,0.00308324606828744
-4.49609712243,-5.28549238801278,0.30008565733585,0.00255449489730974
-4.48833847797867,-5.3203851800928,0.298205389270325,0.00199967904446851
-4.48142837289732,-5.35516481717766,0.296321115696282,0.00141948912770485
-4.47527255114608,-5.3895657798308,0.294432717534052,0.000814734647790811
-4.46976865511862,-5.4233320564977,0.292540139022946,0.000186333676997994
-4.46480902832184,-5.45622364528187,0.290643387232971,-0.000464700038121511
-4.46028351576416,-5.48802266594066,0.28874252994926,-0.00113727236040744
-4.45608217789326,-5.51853887400623,0.286837692005591,-0.00183022614480051
-4.45209783898141,-5.5476143882026,0.284929050194199,-0.00254236035194305
-4.44822839859122,-5.57512746875562,0.283016826925353,-0.00327245045428966
-4.44437884486804,-5.60099521684211,0.281101282850255,-0.00401926963950731
-4.44046292051062,-5.62517510311885,0.279182708693163,-0.00478161027495663
-4.43640440591216,-5.64766527462848,0.277261416562113,-0.00555830507376496
-4.4321379986278,-5.6685036328668,0.275337731021321,-0.006348247398703
-4.42760978346335,-5.68776571978942,0.273411980211808,-0.00715041015525867
-4.42277730253089,-5.70556149137997,0.271484487299858,-0.00796386275979502
-4.41760924902251,-5.72203109847165,0.269555562515897,-0.00878778572154582
-4.41208482168175,-5.73733983028066,0.267625496019911,-0.00962148244680836
-4.40619278851931,-5.75167240619483,0.265694551794614,-0.0104643879577453
-4.39993031780436,-5.76522682459608,0.263762962725529,-0.0113160743138526
-4.39330164142455,-5.77820799296167,0.261830926979684,-0.0121762526280165
-4.38631662009961,-5.79082137056272,0.259898605743354,-0.0130447716775305
-4.37898928150964,-5.80326685344605,0.257966122326397,-0.0139216132195071
-4.37133640112133,-5.81573312106795,0.256033562588058,-0.014806884225874
-4.36337619143592,-5.82839264529656,0.254100976588832,-0.0157008063516591
-4.35512715871785,-5.84139753618537,0.252168381326893,-0.0166037030379033
-4.3466071772701,-5.85487636591243,0.250235764377561,-0.0175159847239984
-4.33783282036766,-5.86893207380978,0.24830308822185,-0.0184381327007173
-4.32881897448453,-5.88364101292307,0.246370295026475,-0.0193706821725566
-4.31957874995206,-5.89905315365388,0.244437311623876,-0.0203142051147196
-4.31012368720594,-5.91519341445948,0.242504054437225,-0.0212692935054614
-4.30046424387252,-5.93206404506846,0.24057043410228,-0.0222365434886616
-4.29061053466809,-5.94964794593714,0.238636359555026,-0.0232165409752967
-4.28057328396713,-5.96791277034754,0.236701741380696,-0.0242098491276021
-4.27036494042514,-5.9868156241001,0.234766494254832,-0.0252169980885615
-4.26000089464087,-6.00630815343669,0.232830538349411,-0.0262384772249239
-4.24950073485681,-6.02634179562693,0.230893799624755,-0.0272747300478281
-4.2388894723763,-6.04687295924607,0.228956208979383,-0.0283261518652078
-4.22819866786883,-6.06786790291334,0.227017700282919,-0.0293930901086893
-4.21746739208191,-6.08930709214447,0.225078207369622,-0.0304758471689333
-4.20674295960664,-6.11118883364734,0.223137660119976,-0.0315746854715434
-4.19608138207447,-6.13353201416235,0.221195979802944,-0.0326898344347354
-4.18554749721412,-6.15637780580567,0.219253073890263,-0.0338214988734966
-4.17521474219403,-6.17979024052401,0.21730883058475,-0.0349698683560719
-4.16516455316936,-6.20385560118635,0.215363113325838,-0.0361351269796338
-4.1554853874272,-6.22868062432008,0.213415755546416,-0.037317463014635
-4.14627137942999,-6.25438955772928,0.21146655595496,-0.0385170778724118
-4.13762065681776,-6.28112016335252,0.209515274605824,-0.0397341938780847
-4.12963335647496,-6.30901879989179,0.207561629998575,-0.0409690603798231
-4.12240939354702,-6.33823475923718,0.205605297415279,-0.0422219577943225
-4.11604604730124,-6.3689140639493,0.203645908663534,-0.0434931992744466
-4.11063543652667,-6.40119295869778,0.201683053344567,-0.0447831297851312
-4.10626196339794,-6.435191345519,0.199716281711284,-0.0460921224841114
-4.10299980812666,-6.4710064203052,0.197745109123121,-0.0474205724205519
-4.1009105571316,-6.5087067656749,0.195769022044759,-0.0487688876827633
-4.10004104483233,-6.54832714328203,0.193787485476768,-0.0501374782412289
-4.10042148357849,-6.58986420704888,0.191799951650016,-0.0515267428406388
-4.10206394785247,-6.6332733284769,0.189805869764649,-0.052937054390154
-4.10496126801546,-6.67846668715588,0.187804696510392,-0.0543687443808802
-4.10908637589137,-6.72531273522035,0.18579590706974,-0.0558220869200918
-4.11439212986666,-6.77363709540646,0.183779006280638,-0.0572972830105149
-4.12081163145886,-6.82322490035318,0.181753539621655,-0.0587944457180722
-4.1282590290484,-6.87382452780737,0.179719103680919,-0.0603135868619476
-4.13663078827612,-6.92515263442268,0.177675355780627,-0.061854605826624
-4.145807393083,-6.97690034185948,0.175622022451272,-0.0634172810375182
-4.15565542708432,-7.02874038477322,0.173558906483343,-0.0650012645618826
-4.16602997246133,-7.08033499272641,0.171485892327872,-0.066606080197341
-4.17677725328559,-7.13134424855105,0.169402949669423,-0.0682311252952668
-4.18773744254907,-7.18143464540329,0.167310135053973,-0.069875676439235
-4.19874754744231,-7.23028755453278,0.165207591517643,-0.0715388989645694
-4.20964428577999,-7.27760731610556,0.163095546227972,-0.0732198601684378
-4.2202668679787,-7.32312867634389,0.160974306215057,-0.0749175459260961
-4.23045960358469,-7.36662331545452,0.158844252333015,-0.0766308803026774
-4.24007425885552,-7.40790524159056,0.156705831650434,-0.0783587476362233
-4.24897210202808,-7.44683486534867,0.154559548519726,-0.0801000164707323
-4.25702558527022,-7.48332161562904,0.15240595461756,-0.0818535646416751
-4.26411962643834,-7.51732500939304,0.150245638280333,-0.083618304763741
-4.27015246910652,-7.54885414303556,0.148079213478703,-0.0853932093437172
-4.2750361153037,-7.57796562969931,0.145907308782775,-0.0871773347416642
-4.27869634137872,-7.60476006277654,0.143730556664404,-0.0889698432311372
-4.28107232279218,-7.62937713896721,0.141549583465288,-0.0907700224634667
-4.282115907814,-7.65198962257733,0.139365000329924,-0.092577301720227
-4.28179059253811,-7.67279637440238,0.13717739536205,-0.0943912644393693
-4.28007025982763,-7.69201470194655,0.13498732721351,-0.0962116566205405
-4.27693775237987,-7.70987231157685,0.132795320257467,-0.0980383908496217
-4.2723833547547,-7.72659915655645,0.130601861435627,-0.0998715458266768
-4.26640326076191,-7.742419477192,0.128407398804129,-0.101711361430154
-4.25899810099246,-7.75754432042803,0.126212341737431,-0.103558229497857
-4.25017160057005,-7.77216480641812,0.124017062686385,-0.105412680646596
-4.23992942957936,-7.78644637960355,0.121821900328232,-0.107275367582287
-4.22827829839874,-7.80052424273529,0.119627163894742,-0.109147045465809
-4.21522533773661,-7.81450012553838,0.117433138422069,-0.111028549992966
-4.20077778903866,-7.82844048709475,0.115240090633957,-0.112920773915944
-4.18494301566785,-7.84237619450216,0.113048275149781,-0.114824642776138
-4.16772882947746,-7.85630366210937,0.110857940701535,-0.116741090632511
-4.14914411174516,-7.87018737786407,0.108669336049453,-0.118671036555232
-4.12919969255559,-7.88396368827585,0.106482715304386,-0.120615362611675
-4.10790943923318,-7.89754566333243,0.104298342395679,-0.122574894002644
-4.08529149290498,-7.91082881938774,0.102116494464791,-0.124550381913337
-4.06136958321616,-7.92369744328941,0.0999374640158716,-0.126542489529816
-4.03617434503643,-7.93603123623872,0.0977615597128151,-0.128551781541674
-4.00974455798155,-7.94771198211451,0.0955891057756487,-0.130578717310363
-3.98212822990927,-7.95862994286568,0.0934204399951464,-0.132623647735404
-3.95338344927892,-7.96868969326222,0.0912559104503667,-0.134686815703317
-3.92357893830361,-7.97781512851897,0.0890958710769855,-0.136768359862062
-3.89279424895408,-7.98595341034805,0.0869406762920751,-0.138868321332696
-3.86111955675194,-7.99307765871159,0.0847906749310403,-0.140986652854802
-3.82865502246005,-7.99918824640967,0.0826462037925975,-0.143123229767684
-3.79550970868595,-8.00431260979297,0.0805075811161859,-0.14527786215897
-3.76180005642963,-8.00850354922262,0.0783751003317512,-0.147450307469033
-3.72764794504518,-8.01183605511041,0.0762490244234818,-0.149640282825324
-3.69317837723285,-8.01440275707091,0.0741295812365967,-0.151847476396028
-3.65851684782052,-8.01630815250075,0.0720169600298201,-0.154071557096951
-3.62378647054082,-8.01766182445832,0.0699113095365449,-0.156312182057719
-3.5891049501275,-8.0185709049092,0.0678127377461532,-0.158569001350536
-3.55458149728075,-8.01913207634869,0.0657213135553191,-0.160841659603297
-3.52031379092844,-8.01942343096425,0.0636370703695149,-0.163129794254362
-3.48638509539605,-8.01949652070374,0.0615600116599861,-0.165433030353496
-3.45286163938504,-8.0193689331575,0.0594901184038136,-0.167750971966787
-3.41979035898184,-8.01901771680734,0.0574273582573876,-0.170083190396805
-3.38719709835959,-8.01837395519204,0.0553716962395485,-0.17242920957675
-3.35508534961965,-8.01731875362183,0.0533231066327333,-0.174788489133175
-3.32343559771791,-8.01568085543712,0.0512815857513971,-0.177160405730367
-3.2922053181268,-8.01323604906407,0.0492471651791346,-0.179544233406072
-3.26132965440404,-8.00970846424949,0.0472199250414122,-0.181939123678573
-3.23072278087058,-8.00477378813001,0.0452000068610828,-0.184344086246373
-3.20027993290268,-7.99806436168553,0.0431876255400379,-0.186757971111683
-3.16988006471834,-7.98917604724348,0.0411830800228375,-0.189179452936865
-3.13938907279242,-7.97767669065655,0.0391867622268355,-0.191607018389212
-3.10866350295644,-7.96311594011614,0.0371991638674358,-0.194038957145674
-3.07755464156557,-7.94503612965541,0.0352208808653584,-0.196473357118008
-3.04591287650515,-7.92298389134257,0.0332526150932666,-0.198908104324318
-3.01359220282084,-7.89652212772689,0.0312951732995506,-0.201340887679658
-2.9804547408214,-7.86524195661692,0.0293494631346315,-0.203769208812066
-2.94637513191422,-7.82877423461595,0.0274164862969291,-0.206190396836936
-2.91124467932784,-7.78680027437706,0.0254973289083459,-0.208601627848696
-2.87497510723391,-7.73906139310783,0.0235931493194878,-0.210999948720702
-2.83750182242012,-7.68536696576632,0.0217051636296596,-0.21338230464853
-2.79878657725166,-7.62560070445394,0.0198346292828225,-0.215745569734546
-2.75881945071118,-7.55972494407326,0.0179828271654971,-0.218086579797845
-2.7176200852204,-7.48778278131849,0.0161510426835259,-0.220402166508283
-2.67523814000783,-7.40989798710963,0.014340546329891,-0.222689191889541
-2.63175294620484,-7.32627268903038,0.0125525742739859,-0.224944582216537
-2.587272373781,-7.23718289739517,0.0107883095031557,-0.227165360348086
-2.54193094500497,-7.14297202342058,0.00904886402985001,-0.229348675586176
-2.49588725248279,-7.04404260783599,0.00733526264292803,-0.231491830237243
-2.44932076116787,-6.94084654053046,0.00564842863068095,-0.233592302165363
-2.40242809231424,-6.83387410415193,0.00398917183782634,-0.235647762768486
-2.35541890251325,-6.72364221496036,0.00235817934133149,-0.237656089971572
-2.30851148219333,-6.6106822611299,0.000756008943211194,-0.239615376008968
-2.26192820489594,-6.49552795102988,-0.000816914414415238,-0.241523929955837
-2.2158909610453,-6.37870358126319,-0.00236029930245437,-0.243380275158094
-2.17061670775102,-6.26071311643543,-0.00387398561178336,-0.245183141895011
-2.12631325953015,-6.14203044036817,-0.00535793969065168,-0.246931455781177
-2.08317543398544,-6.02309109289705,-0.00681224707302285,-0.248624322568585
-2.04138165185668,-5.9042857491636,-0.00823710313165446,-0.250261010138842
-2.00109107303803,-5.78595563151774,-0.00963280205018345,-0.251840928575166
-1.96244132980907,-5.66838997027081,-0.0109997245536749,-0.253363609269515
-1.92554689643491,-5.55182555133329,-0.0123383248655786,-0.254828684049337
-1.89049811128518,-5.43644830917516,-0.0136491173698466,-0.256235865299513
-1.8573608445718,-5.32239684556905,-0.014932663449652,-0.257584928007924
-1.82617678257328,-5.20976768118489,-0.0161895589493466,-0.258875694579454
-1.79696427862891,-5.09862198111227,-0.0174204226647685,-0.260108023145555
-1.76971970301261,-4.98899343934338,-0.0186258862107278,-0.261281799949334
-1.74441920870012,-4.88089696334678,-0.0198065855454711,-0.262396936214407
-1.72102081857007,-4.77433776984041,-0.0209631543530487,-0.263453369716119
-1.69946673213403,-4.66932048796029,-0.0220962193988872,-0.264451071073067
-1.67968574671615,-4.56585786687483,-0.0232063978847841,-0.265390054572719
-1.66159568917924,-4.4639787015777,-0.0242942967407222,-0.266270393145275
-1.64510575972482,-4.36373462255781,-0.0253605137056428,-0.267092236912268
-1.63011869872028,-4.26520544116256,-0.0264056399712616,-0.267855834568258
-1.61653270050445,-4.16850280105332,-0.0274302640950546,-0.26856155671197
-1.60424301413314,-4.07377195502321,-0.0284349768336542,-0.269209920133205
-1.59314318936288,-3.98119156301573,-0.0294203765081318,-0.269801611988452
-1.58312594605827,-3.89097148853613,-0.0303870744897862,-0.270337512764687
-1.57408366580071,-3.80334865366554,-0.0313357003900937,-0.27081871693929
-1.5659085249028,-3.71858109435203,-0.0322669065516167,-0.271246550294551
-1.55849230741825,-3.63694043437564,-0.0331813714676611,-0.271622582936748
-1.55172595425103,-3.55870306532442,-0.0340798018059934,-0.271948637199276
-1.54549891934336,-3.48414037830406,-0.0349629327743883,-0.272226789772644
-1.53969841550016,-3.41350843853647,-0.0358315266405838,-0.272459367595582
-1.53420864015361,-3.34703752455669,-0.0366863693035651,-0.272648937254372
-1.52891007490458,-3.28492196801679,-0.0375282649036318,-0.272798287864062
