Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
1.00833333333333,0.81611743254872,0.740229904918561,0.249015573994751,-0.048568017682474,8.69099859450185,9.74694628416609
1.0125,0.824389332144533,0.74976012877164,0.251863913746565,-0.047762690157867,8.69016042832282,9.78644710579402
1.01666666666667,0.832651007800071,0.759326199120379,0.254716353107241,-0.046927877554263,8.69080434817493,9.82347209639824
1.02083333333333,0.840901367844928,0.768924935988749,0.257572208613349,-0.046064916387262,8.69277695909261,9.85794007455538
1.025,0.849139163332583,0.778553342242316,0.260430800891937,-0.045174925497125,8.69591583593517,9.88980509234801
1.02916666666667,0.857363008860752,0.78820861880409,0.263291460426319,-0.044258809635666,8.70005192856977,9.91905611058254
1.03333333333333,0.865571406846941,0.797888175249342,0.266153533135342,-0.043317268221913,8.70501190092474,9.94571607838131
1.0375,0.873762774974661,0.807589635943999,0.269016385746914,-0.042350808979118,8.71062036618103,9.96984048529321
1.04166666666667,0.881935476442015,0.817310841938891,0.271879410940865,-0.041359766081535,8.71670198288374,9.99151545550266
1.04583333333333,0.890087852567932,0.827049848876104,0.274742032230958,-0.040344322362344,8.72308337837514,10.0108554522089
1.05,0.898218257221009,0.836804921192627,0.277603708546087,-0.039304535057772,8.72959486903689,10.0280006575847
1.05416666666667,0.906325092435371,0.846574522918513,0.280463938456519,-0.038240364490428,8.73607195431201,10.0431140909639
1.05833333333333,0.914406844475714,0.856357305373757,0.283322263975806,-0.037151705024919,8.74235657537894,10.0563785251398
1.0625,0.922462119502332,0.866152092057129,0.286178273849398,-0.036038417564621,8.74829814946802,10.0679932572402
1.06666666666667,0.930489677855995,0.875957860959171,0.289031606210306,-0.034900362813681,8.7537544143665,10.0781707858283
1.07083333333333,0.938488465849881,0.885773724422659,0.29188195044348,-0.033737434513155,8.75859214000955,10.0871334393838
1.075,0.946457643883754,0.895598906581681,0.294729048074339,-0.032549591873079,8.76268778001249,10.0951099937036
1.07916666666667,0.95439660975923,0.905432718414641,0.297572692507683,-0.031336890460308,8.7659281412853,10.1023323082992
1.08333333333333,0.962305016299253,0.915274530561918,0.300412727497647,-0.030099510871683,8.76821114226724,10.1090320060494
1.0875,0.970182782714815,0.925123744222243,0.303249044309785,-0.028837784635053,8.76944671026483,10.1154372171211
1.09166666666667,0.978030099549476,0.934979760588678,0.306081577621957,-0.027552216934739,8.76955783896996,10.121769407676
1.09583333333333,0.985847427422426,0.944841949414688,0.308910300293788,-0.026243505924804,8.76848179361367,10.1282403157407
1.1,0.993635490153371,0.954709617436308,0.311735217214196,-0.024912558538799,8.76617141929552,10.1350490199519
1.10416666666667,1.00139526314121,0.964581977493283,0.314556358501367,-0.023560502814586,8.76259648303587,10.1423791704099
1.10833333333333,1.00912795801676,0.974458119233059,0.317373772359819,-0.022188696821516,8.75774496539609,10.1503964133718
1.1125,1.01683500455467,0.984336982231203,0.32018751788559,-0.020798734287004,8.75162421397126,10.1592460424356
1.11666666666667,1.02451803065268,0.994217332267553,0.32299765806709,-0.019392446966507,8.74426187691851,10.1690509083525
1.12083333333333,1.03217884099311,1.00409774140636,0.325804253183772,-0.017971903735593,8.735706546295,10.1799096181315
1.125,1.03981939491866,1.0139765724406,0.328607354777342,-0.016539406386069,8.72602805434804,10.1918950522186
1.12916666666667,1.04744178410085,1.02385196816281,0.331407000362051,-0.015097482200511,8.71531737820889,10.205053226716
1.13333333333333,1.0550482106499,1.03372184583173,0.334203209036931,-0.013648873483836,8.70368611883374,10.2194025260447
1.1375,1.06264096628377,1.04358389712977,0.336995978146042,-0.012196524258809,8.69126552947192,10.2349333297864
1.14166666666667,1.07022241301853,1.05343559383218,0.339785281095995,-0.010743564279554,8.67820507929095,10.2516080546561
1.14583333333333,1.07779496563793,1.06327419930626,0.342571066390956,-0.0092932904526,8.66467055063351,10.2693616273782
1.15,1.08536107605443,1.07309678581452,0.345353257898922,-0.007849145753909,8.65084168413863,10.2881023959793
1.15416666666667,1.09292321963522,1.08290025742376,0.348131756329331,-0.006414695815739,8.63690940370432,10.3077134761923
1.15833333333333,1.10048388359248,1.09268137815863,0.350906441880075,-0.004993603478092,8.62307267115969,10.3280545179474
1.1625,1.10804555753341,1.10243680490196,0.353677177989558,-0.003589601684588,8.60953503654257,10.3489638663452
1.16666666666667,1.11561072618477,1.11216312441284,0.356443816095517,-0.002206465134509,8.59650096264071,10.3702610836311
1.17083333333333,1.12318186417522,1.12185689369425,0.359206201259015,-0.000847981108311,8.58417201175132,10.3917497939476
1.175,1.13076143262388,1.13151468281548,0.361964178470198,0.000482080122123,8.57274298949647,10.4132208101124
1.17916666666667,1.13835187716255,1.14113311920101,0.36471759941807,0.001779994904111,8.56239814656673,10.4344554996269
1.18333333333333,1.14595562691673,1.15070893233513,0.367466329480196,0.003042115467267,8.55330754532021,10.4552293441142
1.1875,1.15357509388645,1.16023899782389,0.370210254673553,0.004264898519458,8.54562370337581,10.4753156418922
1.19166666666667,1.16121267210057,1.16972037983873,0.372949288310186,0.005444932951923,8.53947862793092,10.4944892980443
1.19583333333333,1.16887073586891,1.1791503711351,0.375683377120537,0.006578966569861,8.53498134869446,10.512530641477
1.2,1.17655163643887,1.18852653005224,0.378412506638473,0.007663931912072,8.53221604092207,10.5292292053272
1.20416666666667,1.18425769640407,1.19784671411626,0.381136705683146,0.008696971335332,8.53124080245477,10.5443874061686
1.20833333333333,1.19199120132877,1.20710911007093,0.383856049823843,0.009675461594535,8.53208711279286,10.5578240582951
1.2125,1.19975438821061,1.21631226033411,0.386570663767045,0.010597038158619,8.5347599637919,10.5693776611525
1.21666666666667,1.20754943054276,1.22545508598454,0.389280722644256,0.011459619482358,8.53923861697947,10.5789094002742
1.22083333333333,1.21537841984075,1.234536906386,0.391986452196166,0.01226143138862,8.54547791676952,10.5863058050551
1.225,1.22324334363087,1.24355745547119,0.394688127856215,0.0130010315775,8.55341007439277,10.59148101108
1.22916666666667,1.23114606010858,1.25251689463155,0.397386072758304,0.013677334094437,8.56294683373536,10.5943785812517
1.23333333333333,1.23908826993257,1.26141582217363,0.400080654736873,0.014289633434057,8.57398193473801,10.5949728488585
1.2375,1.24707148584192,1.27025527938578,0.40277228243631,0.014837627867895,8.58639379870565,10.5932697564528
1.24166666666667,1.25509700094705,1.27903675332079,0.405461400682729,0.015321441519061,8.60004836940306,10.5893071758288
1.24583333333333,1.26316585669288,1.28776217639365,0.408148485293718,0.0157416446084,8.61480205221915,10.5831547050845
1.25,1.2712788116343,1.29643392284012,0.410834037515784,0.016099271171667,8.63050470036125,10.5749129474823
1.25416666666667,1.27943631225227,1.3050548020043,0.41351857828093,0.016395833441279,8.64700260194393,10.5647122829418
1.25833333333333,1.28763846704128,1.31362804832951,0.41620264245921,0.016633332024475,8.6641414249966,10.5527111469615
1.2625,1.29588502503165,1.322157307853,0.418886773261433,0.016814261005701,8.68176907890854,10.5390938350047
1.26666666666667,1.30417535979658,1.33064662101495,0.421571516929745,0.016941607179816,8.69973845079519,10.5240678549316
1.27083333333333,1.31250845984546,1.33910040171076,0.424257417848908,0.017018842793861,8.71790997391485,10.5078608577573
1.275,1.32088292611949,1.34752341269921,0.426945014210919,0.0170499114111,8.73615398311731,10.4907171888116
1.27916666666667,1.32929697707954,1.35592073766131,0.429634834358479,0.017039206772424,8.75435281049709,10.4728941166734
1.28333333333333,1.33774846160494,1.36429775034305,0.432327393911639,0.016991544792478,8.77240257455803,10.4546578136088
1.2875,1.3462348796053,1.3726600812964,0.435023193744251,0.016912129082399,8.79021461971633,10.4362791746982
1.29166666666667,1.35475340989781,1.38101358275717,0.437722718824796,0.016806510630075,8.80771657048751,10.4180295691375
1.29583333333333,1.36330094457153,1.38936429216816,0.440426437878367,0.01668054246193,8.82485297572538,10.4001766136257
1.3,1.37187412883617,1.39771839477722,0.443134803778177,0.01654033020236,8.8415855313608,10.38298004474
1.30416666666667,1.38046940530559,1.40608218563189,0.445848254550047,0.016392179408933,8.85789288331832,10.3666877485564
1.30833333333333,1.38908306176962,1.41446203120335,0.44856721487574,0.016242540437699,8.8737700240169,10.3515319873933
1.3125,1.3977112816646,1.42286433083086,0.451292097999351,0.016097951466525,8.88922730538752,10.3377258511636
1.31666666666667,1.40635019657217,1.43129547815922,0.45402330795711,0.015964980215841,8.90428909918121,10.3254599579287
1.32083333333333,1.41499594013007,1.43976182270842,0.456761242054255,0.015850164850286,8.9189921428642,10.3148994348854
1.325,1.42364470272542,1.44826963167672,0.459506293504443,0.015759954528987,8.93338361792544,10.3061812237966
1.32916666666667,1.43229278627721,1.45682505205431,0.462258854133147,0.015700650097506,8.94751901722021,10.2994117681955
1.33333333333333,1.44093665836125,1.46543407309166,0.465019317032569,0.015678345427623,8.9614598676844,10.2946651479741
1.3375,1.44957300494781,1.47410248910988,0.467788079049329,0.015698869863881,8.97527138177982,10.2919817268062
1.34166666666667,1.45819878109847,1.48283586259313,0.470565542990746,0.015767732156724,8.98902011278757,10.2913673690182
1.34583333333333,1.46681125903946,1.49163948748798,0.473352119444467,0.015890066207183,9.00277168443973,10.2927932673069
1.35,1.47540807305303,1.50051835263366,0.476148228109932,0.01607057893171,9.01658865546114,10.2961964046378
1.35416666666667,1.4839872606204,1.50947710525604,0.478954298540273,0.016313500566889,9.03052856720799,10.3014806560215
1.35833333333333,1.49254729924752,1.51852001452175,0.481770770203106,0.016622537775552,9.04464221086009,10.3085185206326
1.3625,1.50108713843601,1.52765093530458,0.484598091798493,0.017000829995888,9.05897214147688,10.3171534619017
1.36666666666667,1.50960622632492,1.53687327253777,0.487436719818008,0.017450909576192,9.07355145971238,10.3272028212772
1.37083333333333,1.51810453062484,1.5461899467471,0.490287116379464,0.017974666318173,9.08840287668514,10.3384612583925
1.375,1.52658255359611,1.55560336154072,0.493149746421827,0.01857331708444,9.10353807175938,10.3507046552587
1.37916666666667,1.53504134095603,1.56511537396225,0.496025074386841,0.019247381123826,9.11895734621192,10.3636944049944
1.38333333333333,1.54348248467563,1.57472726865143,0.498913560532231,0.019996661744314,9.13464956882321,10.3771819879351
1.3875,1.55190811963137,1.58443973664847,0.501815657004665,0.020820234890706,9.15059240395566,10.3909137219033
1.39166666666667,1.56032091405771,1.59425285943384,0.504731803758534,0.021716445040447,9.16675280974812,10.4046355614376
1.39583333333333,1.5687240537478,1.60416609850879,0.507662424360938,0.022682908646717,9.18308779326759,10.4180978151898
1.4,1.57712121998328,1.61417829057681,0.510607921689498,0.023716525179507,9.19954540882805,10.4310596530827
1.40416666666667,1.58551656123257,1.62428764820735,0.513568673510275,0.024813495663471,9.2160659823839,10.4432932855382
1.40833333333333,1.59391465871282,1.63449176574006,0.516545027912355,0.025969348497001,9.23258353668596,10.4545877151276
1.4125,1.60232048594058,1.64478763009864,0.519537298566179,0.027178972260685,9.24902737845134,10.4647519841765
1.41666666666667,1.61073936241699,1.65517163610145,0.522545759762862,0.028436655157535,9.26532379230041,10.4736178673051
1.42083333333333,1.61917690161275,1.66563960577217,0.525570641181509,0.029736130661465,9.28139777059748,10.4810419826086
1.425,1.62763895338606,1.67618681107939,0.528612122314404,0.031070628923105,9.2971746977691,10.4869073165263
1.42916666666667,1.63613154085284,1.68680799947495,0.531670326452387,0.032432933517466,9.31258190484601,10.4911241733364
1.43333333333333,1.64466079160002,1.69749742157248,0.534745314107549,0.033815443181629,9.32755001508852,10.4936305695475
1.4375,1.65323286307873,1.70824886033289,0.537837075745816,0.035210238241841,9.34201401278006,10.494392096576
1.44166666666667,1.66185386205032,1.71905566121602,0.540945523722578,0.036609151465159,9.35591398217414,10.4934012738632
1.44583333333333,1.67052975806521,1.72991076289391,0.544070483353427,0.038003843089404,9.36919548021795,10.4906764117009
1.45,1.67926629114973,1.74080672827562,0.547211683108031,0.039385879759536,9.3818095238641,10.4862600011818
1.45416666666667,1.68806887418586,1.7517357757693,0.550368743992807,0.040746817012293,9.39371218994424,10.480216649922
1.45833333333333,1.69694249086433,1.76268981088563,0.553541168279983,0.042078284812457,9.4048638423907,10.4726305873532
1.4625,1.70589159049769,1.7736604583871,0.556728327821568,0.043372075447989,9.41522801742896,10.4636027716188
1.46666666666667,1.71491998134358,1.78463909512176,0.559929452234469,0.044620232816746,9.42477001107212,10.4532476392559
1.47083333333333,1.72403072441061,1.79561688346548,0.563143617260205,0.045815141793797,9.43345522353467,10.4416895465233
1.475,1.73322603001,1.806584805028,0.566369733606132,0.046949616010177,9.44124732110482,10.4290589559751
1.47916666666667,1.74250715953592,1.81753369403732,0.569606536571797,0.048016982079546,9.44810627717325,10.4154884235476
1.48333333333333,1.75187433503754,1.82845426964906,0.572852576749966,0.049011158150041,9.45398635070277,10.4011084412446
1.4875,1.76132665906324,1.83933716636524,0.576106212068699,0.049926724671975,9.45883405334421,10.3860431907222
1.49166666666667,1.77086204705029,1.85017296181014,0.57936560141785,0.05075898544504,9.46258614728934,10.370406266003
1.49583333333333,1.78047717424483,1.86095220126973,0.582628700082552,0.051504017294735,9.46516770676143,10.354296430194
1.5,1.79016743875828,1.87166541859098,0.585893257176148,0.052158707091803,9.4664902684604,10.3377934802107
1.50416666666667,1.799926941877,1.88230315321768,0.589156815215458,0.052720775256989,9.46645009132755,10.320954301925
1.50833333333333,1.80974848618854,1.89285596330164,0.592416711918781,0.053188785351433,9.46492654390648,10.3038092017929
1.5125,1.81962359157656,1.90331443498944,0.595670084250957,0.053562139783391,9.4617806376895,10.2863585966466
1.51666666666667,1.82954252874032,1.91366918819351,0.598913874709851,0.053841062049291,9.45685372562212,10.268570130021
1.52083333333333,1.83949436960799,1.92391087946813,0.602144839852656,0.054026566309851,9.44996638462444,10.2503762632022
1.525,1.84946705378331,1.93403020301072,0.605359561087558,0.054120415505015,9.44091749875655,10.2316723665636
1.52916666666667,1.85944746992818,1.9440178911926,0.608554457779869,0.054125069608805,9.42948355637556,10.2123153170251
1.53333333333333,1.86942155070983,1.9538647162892,0.611725802720416,0.054043625970479,9.41541817244509,10.1921225952352
1.5375,1.87937437967478,1.96356149520014,0.614869739980579,0.053879753936016,9.39845184825621,10.1708718735611
1.54166666666667,1.8892903082577,1.97309909895108,0.617982305154013,0.053637626043646,9.37829198626768,10.1483010924479
1.54583333333333,1.89915308115609,1.98246846867569,0.621059447973702,0.053321848012519,9.354623186839,10.1241090348661
1.55,1.90894596845368,1.99166063960287,0.624097057289668,0.05293738953554,9.32710786393217,10.0979564218196
