Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
8.658333333333335,4.147007238200109,4.258938943164267,4.202973090681091,0.2238634099372056,-0.06772325742863904,-0.8490673025106436
8.662500000000001,4.143959909235646,4.257857598792184,4.20090875401231,0.2277953791231253,-0.06945489341571141,-0.8754034563642598
8.666666666666668,4.140990068798429,4.256778788139721,4.198884428466969,0.23157743869368805,-0.07130408821051105,-0.9006092291960565
8.670833333333334,4.13810699537158,4.255695797690611,4.196901396528501,0.2351776046500934,-0.07324564453977207,-0.9246528679367096
8.675,4.135319494477599,4.254601769161394,4.194960631816429,0.23856454938041377,-0.07525485104863483,-0.9475215416899535
8.679166666666667,4.132635801132126,4.253489649626826,4.193062725375954,0.24170769700287215,-0.07730830208911742,-0.9692196596475545
8.683333333333334,4.130063490299984,4.252352132442015,4.191207811367047,0.24457728429803305,-0.07938478788323625,-0.9897669409388111
8.6875,4.1276093964930896,4.251181592495876,4.189395494490126,0.24714439201990548,-0.08146619493109215,-1.0091963273837898
8.691666666666668,4.12527954338358,4.249970020142221,4.187624781758174,0.24938095353184273,-0.08353835374928863,-1.0275518333526428
8.695833333333335,4.12307908412964,4.248708958889287,4.185894021504408,0.2512597495339699,-0.08559177699321047,-1.0448864250373124
8.700000000000001,4.1210122530320445,4.247389452484714,4.18420085275304,0.25275439892004076,-0.08762224333791649,-1.0612600146214906
8.704166666666667,4.119082329124807,4.246002007274114,4.18254216819389,0.25383935631327803,-0.0896311975011438,-1.0767376439663183
8.708333333333334,4.117291612302888,4.244536575518534,4.180914093904965,0.254489926445876,-0.09162595115759291,-1.0913879184913957
8.7125,4.115641412558456,4.242982564640462,4.179311988593597,0.2546823041784907,-0.09361968143614359,-1.1052817354509556
8.716666666666669,4.114132052791346,4.241328876134771,4.177730464457144,0.2543936467012094,-0.09563123306600083,-1.1184913316829965
8.720833333333335,4.112762885462757,4.239563976300712,4.176163430875835,0.25360218169014537,-0.0976847376482073,-1.1310896540249848
8.725000000000001,4.111532323109446,4.237675999256506,4.17460416117716,0.2522873523082316,-0.09980906943261107,-1.1431500318804892
8.729166666666668,4.110437882466565,4.235652881001493,4.173045381728359,0.25042999708384023,-0.10203716129850848,-1.15474610838444
8.733333333333334,4.109476241639522,4.233482521588383,4.171479381608488,0.24801255991156923,-0.10440520682624271,-1.165951967658239
8.7375,4.1086433093669745,4.231152970799204,4.1698981400778825,0.24501932287816014,-0.10695177401127773,-1.1768423838405797
8.741666666666667,4.107934304919661,4.228652631243613,4.168293468076736,0.2414366526614516,-0.10971685397953458,-1.1874931146413354
8.745833333333334,4.107343846637325,4.225970471725549,4.166657159176885,0.2372532501898258,-0.1127408660541092,-1.1979811679507884
8.75,4.106866046597797,4.223096243173315,4.164981144881388,0.2324603931642265,-0.11606364119664837,-1.2083849826032902
8.754166666666668,4.1064946085066065,4.220020689352741,4.16325764892591,0.2270521617052547,-0.11972341049382877,-1.2187844806439747
8.758333333333335,4.10622292563503,4.216735744851467,4.161479335239898,0.22102563844564627,-0.12375583289201413,-1.2292609651679443
8.762500000000001,4.106044175547462,4.21323471338802,4.159639444464803,0.21438107569367232,-0.12819310351585603,-1.2398968527187035
8.766666666666667,4.10595140849356,4.209512420429864,4.157731914459179,0.20712202388495066,-0.13306318657742278,-1.2507752414716113
8.770833333333334,4.105937626746554,4.205565335417555,4.155751481079913,0.19925541735413865,-0.1383892122659599,-1.2619793261082157
8.775,4.1059958528082205,4.201391660428471,4.153693756616583,0.19079161525244742,-0.14418906517799876,-1.2735916777014693
8.779166666666669,4.106119185135813,4.196991383617345,4.151555284375175,0.18174439697483863,-0.15047517584044076,-1.2856934120149321
8.783333333333335,4.106300840757905,4.192366297080548,4.149333568918156,0.17213091265691577,-0.1572545108882928,-1.2983632719992053
8.787500000000001,4.106534184807394,4.18751997993999,4.147027082372921,0.1619715902766947,-0.16452874461893124,-1.3116766496792438
8.791666666666668,4.106812747616964,4.182457748540809,4.144635248078378,0.15129000185908104,-0.1722945860290223,-1.3257045693140987
8.795833333333334,4.107130230562206,4.177186576695077,4.142158403628353,0.14011269227703052,-0.18054423048889437,-1.3405126487166563
8.8,4.107480502235104,4.1717149897520045,4.139597745993441,0.1284689750450032,-0.18926590279320937,-1.3561600508133684
