Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
0.983333333333333,0.620026801044495,0.688458415476132,0.2093576346433,0.041317201166272,9.90831283656835,7.14650428551079
0.9875,0.630256703918791,0.696870755887848,0.212340393569062,0.040219804962449,9.98829826962424,7.17397126358041
0.991666666666667,0.640674568219884,0.705284695575226,0.215353482207218,0.039009888214546,10.0696144398921,7.20055378053493
0.995833333333333,0.651277278170673,0.713701360669212,0.218396582214382,0.03769001207459,10.1522754091658,7.22622050345371
1,0.662060991767491,0.722122466870201,0.221469353382031,0.036263532137485,10.23628167224,7.25094642618218
1.00416666666667,0.673021163888921,0.730550315700542,0.224571436734314,0.034734582225885,10.3216184962303,7.27471270794895
1.00833333333333,0.684152575451809,0.738987786490808,0.227702457910819,0.033108051948075,10.4082542687937,7.29750646086968
1.0125,0.695449367987229,0.747438323716777,0.230862030672641,0.031389558176331,10.4961388959825,7.31932051026723
1.01666666666667,0.706905082936667,0.755905919391976,0.234049760372583,0.029585410689998,10.5852023116787,7.34015315455529
1.02083333333333,0.718512704881109,0.76439509033871,0.237265247235171,0.027702572351759,10.6753531782833,7.36000795348356
1.025,0.730264707809456,0.772910850262351,0.240508089291489,0.025748614311182,10.7664778679179,7.37889357444828
1.02916666666667,0.74215310348875,0.781458676647221,0.243777884821755,0.023731666812661,10.8584398122794,7.39682372539818
1.03333333333333,0.754169491087272,0.790044472605654,0.247074234190868,0.021660366199778,10.9510792979702,7.4138171985239
1.0375,0.766305107382288,0.798674523939451,0.250396741011478,0.019543798676023,11.0442137655741,7.42989804090984
1.04166666666667,0.778550877063807,0.807355451769377,0.25374501261331,0.017391441331665,11.1376386489755,7.44509585730507
1.04583333333333,0.790897462794258,0.816094161104328,0.257118659823774,0.015213100866457,11.2311287698027,7.45944623780036
1.05,0.803335314836827,0.824897785653862,0.26051729607851,0.013018850304625,11.3244402820477,7.47299129137848
1.05416666666667,0.81585472024154,0.833773629100235,0.263940535894684,0.010818963839212,11.4173131434418,7.48578025638396
1.05833333333333,0.828445851750243,0.84272910301391,0.267387992762265,0.008623849819572,11.509474071417,7.49787015146951
1.0625,0.841098816711118,0.851771661625993,0.270859276533938,0.006443981835396,11.6006399215168,7.50932642536084
1.06666666666667,0.853803706358764,0.860908733713408,0.274353990411547,0.004289827836766,11.6905214061757,7.52022356035777
1.07083333333333,0.86655064580777,0.870147651889021,0.277871727631487,0.002171777256604,11.7788270551012,7.53064558263258
1.075,0.879329845019818,0.879495579660126,0.281412067948791,0.000100066197922,11.8652673085166,7.54068643249111
1.07916666666667,0.892131650834778,0.888959436762543,0.284974574015571,-0.001915299062481,11.9495586330784,7.55045015053947
1.08333333333333,0.90494659992312,0.898545823469867,0.288558787742878,-0.00386461974536,12.0314275568592,7.56005084156206
1.0875,0.917765472277902,0.908260944751467,0.292164226724699,-0.00573858265747,12.1106145320491,7.56961238662921
1.09166666666667,0.930579344696233,0.918110535250274,0.295790380791441,-0.007528337778692,12.1868775486574,7.57926788463558
1.09583333333333,0.943379643632348,0.928099786049736,0.299436708749133,-0.009225574389502,12.2599954361496,7.58915881590211
1.1,0.956158196791664,0.938233274137768,0.303102635348709,-0.010822594809899,12.3297708003374,7.59943393164833
1.10416666666667,0.968907282818151,0.948514895464472,0.30678754852522,-0.012312384817316,12.3960325491479,7.61024788354133
1.10833333333333,0.981619678401877,0.958947802624819,0.310490796964271,-0.01368867971445,12.458637963789,7.62175961682803
1.1125,0.994288702131381,0.969534348435757,0.314211688090742,-0.01494602487283,12.5174742730468,7.63413055833218
1.11666666666667,1.00690825443862,0.980276036867192,0.31794948660893,-0.01607982947709,12.5724596902723,7.64752263649848
1.12083333333333,1.0194728530032,0.991173482818582,0.321703413731485,-0.017086412186937,12.6235438772244,7.66209617465067
1.125,1.03197766299837,1.00222638210579,0.325472647216666,-0.017963037520047,12.6707078079002,7.67800770092892
1.12916666666667,1.0444185216209,1.01343349278313,0.329256322304645,-0.018707941939789,12.7139630196927,7.69540771946603
1.13333333333333,1.05679195648257,1.02479262862565,0.333053533617315,-0.019320348894748,12.7533502587204,7.71443848798211
1.1375,1.06909519762632,1.03630066529019,0.336863338066642,-0.019800472353889,12.7889375501695,7.73523184781613
1.14166666666667,1.08132618310603,1.04795355939689,0.340684758800468,-0.020149508654577,12.8208177514606,7.75790715352612
1.14583333333333,1.09348355819582,1.05974638053287,0.34451679019659,-0.020369616702164,12.8491056741005,7.78256934972096
1.15,1.10556666836255,1.07167335596705,0.348358403892737,-0.020463886729361,12.8739348867625,7.80930724145634
1.15416666666667,1.11757554615126,1.08372792766639,0.352208555810823,-0.020436297953129,12.8954543340597,7.83819200041967
1.15833333333333,1.12951089212379,1.09590282100659,0.356066194100861,-0.020291665580192,12.9138249185618,7.86927594197973
1.1625,1.14137405001046,1.10819012436316,0.359930267899779,-0.020035577749313,12.9292161942316,7.9025915982149
1.16666666666667,1.15316697633685,1.12058137853859,0.363799736780069,-0.01967432319895,12.9418033060017,7.93815109994638
1.17083333333333,1.16489220497615,1.1330676747213,0.367673580751591,-0.019214810719909,12.9517642836906,7.97594586788112
1.175,1.17655280728993,1.14563975938671,0.371550810668262,-0.018664481752888,12.9592777625827,8.01594660110175
1.17916666666667,1.18815234866749,1.1582881442842,0.37543047887227,-0.018031217740856,12.9645211633988,8.05810354243986
1.18333333333333,1.19969484229448,1.17100321947558,0.379311689883209,-0.017323243966129,12.9676693273,8.10234699644531
1.1875,1.21118470087719,1.18377536734045,0.383193610914822,-0.016549031569355,12.9688935719994,8.14858807734856
1.19166666666667,1.22262668687578,1.19659507550473,0.387075481980881,-0.015717199318367,12.9683611152581,8.19671967064142
1.19583333333333,1.23402586162727,1.20945304670812,0.390956625333662,-0.014836416554957,12.9662348012557,8.24661760008393
1.2,1.24538753364349,1.22234030367109,0.394836453970332,-0.013915308662581,12.9626730609364,8.29814199869199
1.20416666666667,1.25671720641947,1.23524828707364,0.398714478958897,-0.012962366397482,12.9578300368928,8.35113888483834
1.20833333333333,1.26802052628518,1.24816894486077,0.402590315383352,-0.011985860482661,12.9518558054275,8.40544194205147
1.2125,1.27930323106908,1.26109481129032,0.406463686777504,-0.010993762885286,12.9448966333345,8.46087449441514
1.21666666666667,1.29057110049041,1.27401907446426,0.410334427992746,-0.009993676091259,12.9370952151869,8.51725166094918
1.22083333333333,1.30182990921773,1.286935631517,0.414202486517558,-0.00899277144195,12.9285908479835,8.574382664456
1.225,1.31308538345132,1.29983913110917,0.418067922329678,-0.007997737263186,12.919519511923,8.63207326449567
1.22916666666667,1.32434316173439,1.31272500330082,0.421930906405633,-0.007014737167438,12.9100138362552,8.69012828026137
1.23333333333333,1.33560876049719,1.32558947718596,0.425791718029303,-0.006049378603008,12.9002029358011,8.74835416585402
1.2375,1.34688754462408,1.33842958687694,0.429650741040163,-0.00510669146997,12.8902121067861,8.80656159648207
1.24166666666667,1.35818470313943,1.35124316662922,0.433508459162985,-0.004191116383525,12.8801623720389,8.86456801922667
1.24583333333333,1.36950522994468,1.36402883614925,0.437365450575028,-0.003306501914221,12.8701698683088,8.92220011750084
1.25,1.38085390939358,1.37678597735726,0.441222381880135,-0.00245610990872,12.8603450746563,8.97929613644255
1.25416666666667,1.39223530633593,1.38951470395,0.445080001645748,-0.001642627855657,12.8507918909857,9.03570801925464
1.25833333333333,1.403653760073,1.40221582499668,0.448939133611149,-0.000868187215897,12.8416065886537,9.09130331255759
1.2625,1.41511338149568,1.41489080361191,0.452800669617214,-0.000134386646802,12.8328766689038,9.14596681080095
1.26666666666667,1.42661805260752,1.42754171159109,0.456665562271779,0.00055768089574,12.8246796779692,9.19960192289338
1.27083333333333,1.438171427719,1.44017118077758,0.460534817359454,0.001207398073106,12.8170820390046,9.25213175566027
1.275,1.44977693578049,1.45278235180914,0.464409486014342,0.001814590809752,12.8101379701905,9.30349991712155
1.27916666666667,1.46143778350355,1.46537882074948,0.468290656680485,0.002379494186226,12.8038885652619,9.35367104833559
1.28333333333333,1.47315695903776,1.47796458397276,0.472179446881682,0.002902716941884,12.7983611166106,9.40263109718542
1.2875,1.4849372360086,1.49054398154987,0.476076994809354,0.003385204855108,12.7935687604246,9.45038735216911
1.29166666666667,1.49678117769532,1.50312163927363,0.479984450715032,0.003828203217093,12.7895105160547,9.49696825894986
1.29583333333333,1.50869114110442,1.51570240933792,0.483902968070773,0.004233218556077,12.7861717766742,9.54242304605069
1.3,1.52066928075844,1.52829130955752,0.487833694450554,0.004601979652279,12.7835252857357,9.58682118741171
1.30416666666667,1.53271755217346,1.54089346089659,0.491777762091207,0.004936397719627,12.7815326060957,9.63025172784511
1.30833333333333,1.54483771514145,1.5535140229747,0.495736278098585,0.005238525484228,12.7801460594671,9.67282249275438
1.3125,1.55703133700017,1.56615812716012,0.499710314265646,0.005510514813559,12.7793110866523,9.71465919643006
1.31666666666667,1.56929979609933,1.57883080688584,0.503700896477628,0.005754572550342,12.7789689564597,9.75590445451505
1.32083333333333,1.58164428571506,1.59153692496962,0.50770899370955,0.005972914266904,12.7790597345579,9.79671669626788
1.325,1.59406581871956,1.6042810979476,0.511735506666745,0.006167715760327,12.7795254124368,9.83726896114066
1.32916666666667,1.60656523334438,1.61706761766133,0.515781256160914,0.006341062229098,12.7803130898138,9.87774755221823
1.33333333333333,1.61914320035713,1.62990037050885,0.519846971338557,0.00649489518594,12.7813781000521,9.91835050744751
1.3375,1.63180023189406,1.64278275487132,0.523933277882462,0.00663095726929,12.7826869673297,9.95928584064001
1.34166666666667,1.64453669204784,1.65571759729722,0.52804068629521,0.006750735244914,12.7842200873043,10.0007695006367
1.34583333333333,1.65735280909588,1.66870706812548,0.532169580355417,0.006855401678248,12.7859740311169,10.0430230005843
1.35,1.67024868897978,1.6817525973834,0.536320205818108,0.00694575601728,12.7879633863643,10.0862706800651
1.35416666666667,1.68322432934832,1.69485479195432,0.540492659408421,0.007022166101738,12.7902220673771,10.1307365791433
1.35833333333333,1.69627963321837,1.70801335507882,0.544686878127551,0.00708451131197,12.7928040486215,10.1766409224253
1.3625,1.70941442114813,1.72122700918088,0.548902628852642,0.007132128623544,12.7957834966569,10.2241962299935
1.36666666666667,1.722628440794,1.7344934228592,0.553139498184512,0.007163762756349,12.7992542956785,10.273603088136
1.37083333333333,1.73592137283419,1.74780914279095,0.557396882500023,0.00717752148333,12.8033289780648,10.3250456246977
1.375,1.74929283241985,1.76116953133727,0.561673978201138,0.007170837082218,12.8081370841929,10.3786867412004
1.37916666666667,1.76274236547325,1.77456871078633,0.565969772201532,0.007140434906008,12.8138229851938,10.4346631572402
1.38333333333333,1.77626943928795,1.78799951536735,0.570283032744848,0.007082310085681,12.8205432083075,10.4930803234871
1.3875,1.78987342706747,1.80145345242085,0.574612300718132,0.00699171342091,12.8284633068817,10.5540072598161
1.39166666666667,1.80355358630314,1.81492067443301,0.578955881717785,0.006863147550112,12.8377543158103,10.6174713766207
1.39583333333333,1.81730903118019,1.82838996401328,0.583311839230955,0.006690374540738,12.8485888292541,10.6834533416063
1.4,1.8311386994202,1.84184873425942,0.58767798938874,0.006466436129338,12.8611367331491,10.7518820620321
1.40416666666667,1.845041314062,1.85528304723758,0.592051897807933,0.00618368795507,12.8755606235301,10.8226298635364
1.40833333333333,1.85901534067184,1.86867765339805,0.596430879051182,0.00583384919318,12.8920109459154,10.895507960496
1.4125,1.87305894043446,1.88201605455693,0.600811999198622,0.005408068904134,12.9106209017823,10.9702623271034
1.41666666666667,1.88716991959639,1.89528059260429,0.605192081952108,0.004897010117977,12.9315011839808,11.0465700897101
1.42083333333333,1.90134567586892,1.90845256544647,0.609567718610461,0.004290952197765,12.9547346203025,11.1240365662392
1.425,1.91558314264214,1.9215123709526,0.613935282175157,0.003579911432731,12.9803708192433,11.202193075618
1.42916666666667,1.92987873215112,1.93443967889268,0.618290945767008,0.002753779164712,13.0084209209889,11.2804956291421
1.43333333333333,1.94422827899116,1.94721363003801,0.622630705444667,0.001802476103762,13.0388525584228,11.3583245984337
1.4375,1.95862698557059,1.95981306074718,0.626950407410842,0.000716120861338,13.071585128547,11.4349854345316
1.44166666666667,1.97306937124302,1.97221675049108,0.631245779477456,-0.000514789887961,13.1064854670108,11.5097104932049
1.44583333333333,1.98754922698789,1.98440368891002,0.635512466543665,-0.001899192801731,13.1433640108247,11.5816620055847
1.45,2.00205957757255,1.99635335820914,0.639746069725071,-0.003445264521309,13.1819715289431,11.6499362217702
1.45416666666667,2.01659265309866,2.00804602607945,0.643942188668496,-0.00516022763424,13.2219964974636,11.7135687469986
1.45833333333333,2.03113987173359,2.01946304394357,0.648096466508345,-0.007050160175104,13.2630631940237,11.7715410820499
1.4625,2.04569183528272,2.03058714514268,0.652204636868064,-0.009119812914739,13.3047305817856,11.8227883680036
1.46666666666667,2.0602383390343,2.04140273761154,0.656262572263335,-0.011372438594873,13.3464920446184,11.8662083177471
1.47083333333333,2.07476839694305,2.05189618556836,0.660266333201826,-0.013809637056416,13.3877760207988,11.900671292466
1.475,2.08927028270311,2.06205607477875,0.664212217197097,-0.016431219878859,13.4279475640048,11.9250314526989
1.47916666666667,2.10373158667561,2.07187345607172,0.668096806839573,-0.019235097723101,13.4663108404644,11.9381388837554
1.48333333333333,2.11813928808654,2.08134206200366,0.671917016014432,-0.022217193106649,13.5021125531382,11.9388525677587
1.4875,2.13247984144856,2.09045849186569,0.67567013333028,-0.025371380880223,13.5345462701013,11.926054051411
1.49166666666667,2.14673927575858,2.09922236060626,0.679353861818374,-0.028689458205171,13.5627576253306,11.8986616401267
1.49583333333333,2.16090330463888,2.10763640774543,0.68296635398149,-0.032161145294158,13.5858503545549,11.8556449345101
1.5,2.17495744524093,2.11570656306713,0.68650624132929,-0.035774117538893,13.6028931241286,11.7960395131469
1.50416666666667,2.18888714348213,2.12344196679707,0.689972657644672,-0.039514068941921,13.6129271044025,11.718961555725
1.50833333333333,2.20267790305972,2.13085494302246,0.693365255373148,-0.043364806060233,13.614974229165,11.6236221924671
1.5125,2.21631541564487,2.13796092617338,0.69668421469092,-0.047308371001653,13.6080460696055,11.5093413596655
1.51666666666667,2.22978568966921,2.1447783413794,0.699930244967777,-0.051325191420264,13.5911532367141,11.3755609367044
1.52083333333333,2.24307517515805,2.15132844037929,0.703104578485974,-0.055394254960765,13.5633152126279,11.2218569373849
1.525,2.25617088211345,2.15763509537237,0.706208956397731,-0.059493305202157,13.5235705015035,11.0479505279889
1.52916666666667,2.26906048999895,2.16372455378881,0.709245607006041,-0.06359905582499,13.4709869855615,10.8537176470699
1.53333333333333,2.28173244599292,2.16962515747539,0.712217216554929,-0.067687419482279,13.40467237245,10.6391970087668
1.5375,2.29417604994928,2.1753670302542,0.715126892832558,-0.071733747740425,13.3237846253284,10.4045962843206
1.54166666666667,2.3063815244338,2.18098173818835,0.717978122019544,-0.075713078487815,13.2275422754208,10.1502962770877
